05.09.2018;15:15:10;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.392698526
05.09.2018;15:15:11;-2.803036928;1.055085301;-1.116231918;-1.308997512;-0.392698526
05.09.2018;15:15:12;-1.738386035;0.942582369;-0.890279114;-0.244346544;-0.392698526
05.09.2018;15:15:13;-1.449604154;0.942582369;-0.890279114;0.820304215;-0.392698526
05.09.2018;15:15:14;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.392698526
05.09.2018;15:15:15;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.287978739
05.09.2018;15:15:16;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.02181603
05.09.2018;15:15:17;-1.449604154;0.942582369;-0.890279114;1.500982523;0.244346678
05.09.2018;15:15:18;-1.449604154;0.942582369;-0.890279114;1.500982523;0.497419417
05.09.2018;15:15:19;-0.969574809;0.549819469;-0.567329347;1.134463429;0.349066436
05.09.2018;15:15:20;-0.013176308;0.000104522;-0.000161065;0.069812641;0.174533218
05.09.2018;15:15:21;-0.000114846;0.000104522;-0.000161065;0.017452763;0
05.09.2018;15:15:22;0;0;0;0;0
05.09.2018;15:15:23;0;0.120449841;-0.074204996;0;0.017453292
05.09.2018;15:15:24;0;0.759240091;-0.119600989;0;0.549778581
05.09.2018;15:15:25;0;1.398030639;-0.119600989;0;1.082103848
05.09.2018;15:15:26;0;1.499234319;-0.119600989;0;1.483529687
05.09.2018;15:15:27;0;1.499234319;-0.119600989;0;1.413716555
05.09.2018;15:15:28;0;1.499234319;-0.119600989;0;0.881391227
05.09.2018;15:15:29;0;1.499234319;-0.119600989;0;0.34906587
05.09.2018;15:15:30;0;1.499234319;-0.119600989;0;-0.183259562
05.09.2018;15:15:31;0;1.499234319;-0.119600989;0;-0.392699003
05.09.2018;15:15:32;0;1.396257877;-0.119600989;0;-0.392699003
05.09.2018;15:15:33;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:15:34;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:15:35;-0.480029196;1.398909092;-0.425097376;-0.331612498;-0.392699003
05.09.2018;15:15:36;-1.544680119;1.398909092;-1.470542192;-1.396263242;-0.392699003
05.09.2018;15:15:37;-2.609330654;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:15:38;3.015148878;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:15:39;3.140108585;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:15:40;3.140108585;1.360511899;-1.490562797;-1.500983;-0.209439442
05.09.2018;15:15:41;3.140108585;1.360511899;-1.384097576;-1.500983;-0.200712785
05.09.2018;15:15:42;3.140108585;1.360511899;-1.340465069;-1.500983;-0.200712785
05.09.2018;15:15:43;3.140108585;1.360511899;-1.334356785;-1.500983;-0.008726491
05.09.2018;15:15:44;3.140108585;1.360511899;-1.334356785;-1.500983;0.52359879
05.09.2018;15:15:45;3.140108585;1.360511899;-1.334356785;-1.500983;0.99483794
05.09.2018;15:15:46;3.140108585;0.828122795;-0.801967502;-1.500983;0.99483794
05.09.2018;15:15:47;3.140108585;2.81075E-05;-5.63085E-05;-1.500983;0.99483794
05.09.2018;15:15:48;3.140108585;0.584777057;-0.480085552;-1.500983;0.99483794
05.09.2018;15:15:49;3.140108585;1.299421787;-1.299450159;-1.500983;0.99483794
05.09.2018;15:15:50;3.140108585;1.299421787;-1.299450159;-1.500983;0.750491858
05.09.2018;15:15:51;3.140108585;1.299421787;-1.299450159;-1.500983;0.218166485
05.09.2018;15:15:52;3.140108585;1.299421787;-1.299450159;-1.500983;-0.314158976
05.09.2018;15:15:53;3.140108585;1.299421787;-1.299450159;-1.500983;-0.392698735
05.09.2018;15:15:54;-2.802673817;1.068976641;-1.064639926;-1.134463906;-0.392698735
05.09.2018;15:15:55;-2.270348549;1.005744606;-0.977407038;-0.602138616;-0.392698735
05.09.2018;15:15:56;-1.738023281;0.942512572;-0.89017415;-0.069813326;-0.392698735
05.09.2018;15:15:57;-1.450107694;0.942512572;-0.89017415;0.994837403;-0.392698735
05.09.2018;15:15:58;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.392698735
05.09.2018;15:15:59;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.261798978
05.09.2018;15:16:00;-1.450107694;0.942512572;-0.89017415;1.500982881;0.270526528
05.09.2018;15:16:01;-1.450107694;0.942512572;-0.89017415;1.500982881;0.497419268
05.09.2018;15:16:02;-0.81299895;0.305403739;-0.253065288;0.733037889;0.113446712
05.09.2018;15:16:03;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:04;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:05;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:06;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:07;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:08;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:09;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:10;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:11;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:12;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:13;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:14;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:15;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:16;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:17;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:18;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:19;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:16:20;-0.000618352;0.018367931;-0.002675302;0.017452857;3.03E-07
05.09.2018;15:16:21;-0.000618352;0.64408344;-0.1196573;-0.017453728;0.427605927
05.09.2018;15:16:22;-0.000618352;1.282873988;-0.1196573;-0.017453728;0.959931433
05.09.2018;15:16:23;-0.000618352;1.499269247;-0.1196573;-0.017453728;1.483530402
05.09.2018;15:16:24;-0.000618352;1.499269247;-0.1196573;0.017452857;1.300270796
05.09.2018;15:16:25;-0.000618352;1.499269247;-0.1196573;0.017452857;0.767945588
05.09.2018;15:16:26;-0.000618352;1.499269247;-0.1196573;-4.36E-07;0.235619977
05.09.2018;15:16:27;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.296705455
05.09.2018;15:16:28;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:16:29;-0.000618352;1.333461046;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:16:30;-0.69008708;1.39894402;-0.599686503;-0.628318906;-0.392698616
05.09.2018;15:16:31;-1.754737854;1.39894402;-1.544736266;-1.500983596;-0.392698616
05.09.2018;15:16:32;-2.81938839;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:16:33;3.124608994;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:16:34;3.13204968;1.380618095;-1.53381604;-1.500983596;-0.370881975
05.09.2018;15:16:35;3.139490366;1.362292171;-1.518544197;-1.500983596;-0.349065334
05.09.2018;15:16:36;3.139490366;1.360546827;-1.412079096;-1.500983596;-0.200712278
05.09.2018;15:16:37;3.139490366;1.360546827;-1.340521097;-1.500983596;-0.200712278
05.09.2018;15:16:38;3.139490366;1.360546827;-1.334412813;-1.500983596;-0.122172423
05.09.2018;15:16:39;3.139490366;1.360546827;-1.334412813;-1.500983596;0.410152942
05.09.2018;15:16:40;3.139490366;1.360546827;-1.334412813;-1.500983596;0.942478418
05.09.2018;15:16:41;3.139490366;1.360546827;-1.334412813;-1.500983596;0.994838297
05.09.2018;15:16:42;3.139490366;0.98523736;-1.028916597;-1.500983596;0.994838297
05.09.2018;15:16:43;3.139490366;0.013124677;-0.031486817;-1.500983596;0.994838297
05.09.2018;15:16:44;3.139490366;6.32137E-05;-0.000112478;-1.500983596;0.994838297
05.09.2018;15:16:45;3.139490366;0.410279334;-0.305608839;-1.500983596;0.994838297
05.09.2018;15:16:46;3.139490366;1.299456954;-1.281213522;-1.500983596;0.994838297
05.09.2018;15:16:47;3.139490366;1.299456954;-1.299506187;-1.500983596;0.872665346
05.09.2018;15:16:48;3.139490366;1.299456954;-1.299506187;-1.500983596;0.34033981
05.09.2018;15:16:49;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.191985741
05.09.2018;15:16:50;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.392698586
05.09.2018;15:16:51;-2.471679449;0.942547739;-0.890230238;-0.750492096;-0.392698586
05.09.2018;15:16:52;-1.745692134;0.942547739;-0.890230238;0.314158767;-0.392698586
05.09.2018;15:16:53;-1.745692134;0.942547739;-0.890230238;1.378809452;-0.392698586
05.09.2018;15:16:54;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.392698586
05.09.2018;15:16:55;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.191985622
05.09.2018;15:16:56;-1.745692134;0.942547739;-0.890230238;1.500982523;0.34033981
05.09.2018;15:16:57;-1.745692134;0.942547739;-0.890230238;1.500982523;0.497419387
05.09.2018;15:16:58;-0.968956888;0.23562558;-0.27057451;0.837757349;0.209440112
05.09.2018;15:16:59;-0.009939088;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:00;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:01;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:02;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:03;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:04;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:05;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:06;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:07;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:08;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:09;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:10;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:11;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:12;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:13;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:14;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:15;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:17:16;-0.000362918;0.08910381;-0.03154017;-6.97E-07;5.73E-07
05.09.2018;15:17:17;-0.000362918;0.408498969;0.012546327;0.00872595;0.257436592
05.09.2018;15:17:18;-0.000362918;0.727894127;-0.119713165;0.017452596;0.514872611
05.09.2018;15:17:19;-0.000362918;1.366684675;-0.119713165;0.017452596;1.047197819
05.09.2018;15:17:20;-0.000362918;1.499304175;-0.119713165;0.017452596;1.483530283
05.09.2018;15:17:21;-0.000362918;1.499304175;-0.119713165;0.017452596;1.195551038
05.09.2018;15:17:22;-0.000362918;1.499304175;-0.119713165;0.017452596;0.663225472
05.09.2018;15:17:23;-0.000362918;1.499304175;-0.119713165;0.017452596;0.130900055
05.09.2018;15:17:24;-0.000362918;1.499304175;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:17:25;-0.000362918;1.371893167;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:17:26;-0.000362918;1.316043973;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:17:27;-0.000362918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:17:28;-0.005600918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:17:29;-0.95163089;1.398978949;-1.001168013;-0.872665167;-0.392698646
05.09.2018;15:17:30;-2.016281605;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:17:31;-3.080932617;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:17:32;3.139745474;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:17:33;3.139745474;1.360581756;-1.501139998;-1.500983715;-0.226892367
05.09.2018;15:17:34;3.139745474;1.360581756;-1.394674897;-1.500983715;-0.200712427
05.09.2018;15:17:35;3.139745474;1.360581756;-1.340570331;-1.500983715;-0.200712427
05.09.2018;15:17:36;3.139745474;1.360581756;-1.334462047;-1.500983715;-0.034906086
05.09.2018;15:17:37;3.139745474;1.360581756;-1.334462047;-1.500983715;0.497419298
05.09.2018;15:17:38;3.139745474;1.360581756;-1.334462047;-1.500983715;0.994838357
05.09.2018;15:17:39;3.139745474;0.775832891;-0.819526136;-1.500983715;0.994838357
05.09.2018;15:17:40;3.139745474;9.79295E-05;-0.000161546;-1.500983715;0.994838357
05.09.2018;15:17:41;3.139745474;0.549940407;-0.480190724;-1.500983715;0.994838357
05.09.2018;15:17:42;3.139745474;1.299491763;-1.299555182;-1.500983715;0.994838357
05.09.2018;15:17:43;3.139745474;1.299491763;-1.299555182;-1.500983715;0.759218752
05.09.2018;15:17:44;3.139745474;1.299491763;-1.299555182;-1.500983715;0.226893321
05.09.2018;15:17:45;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.305432111
05.09.2018;15:17:46;3.139745474;1.299491763;-1.299555182;-1.500983715;-0.392698526
05.09.2018;15:17:47;-2.803036928;1.055085301;-1.116231918;-1.308997512;-0.392698526
05.09.2018;15:17:48;-1.738386035;0.942582369;-0.890279114;-0.244346544;-0.392698526
05.09.2018;15:17:49;-1.449604154;0.942582369;-0.890279114;0.820304215;-0.392698526
05.09.2018;15:17:50;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.392698526
05.09.2018;15:17:51;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.287978739
05.09.2018;15:17:52;-1.449604154;0.942582369;-0.890279114;1.500982523;-0.02181603
05.09.2018;15:17:53;-1.449604154;0.942582369;-0.890279114;1.500982523;0.244346678
05.09.2018;15:17:54;-1.449604154;0.942582369;-0.890279114;1.500982523;0.497419417
05.09.2018;15:17:55;-0.969574809;0.549819469;-0.567329347;1.134463429;0.349066436
05.09.2018;15:17:56;-0.013176308;0.000104522;-0.000161065;0.069812641;0.174533218
05.09.2018;15:17:57;-0.000114846;0.000104522;-0.000161065;0.017452763;0
05.09.2018;15:17:58;0;0;0;0;0
05.09.2018;15:17:59;0;0.120449841;-0.074204996;0;0.017453292
05.09.2018;15:18:00;0;0.759240091;-0.119600989;0;0.549778581
05.09.2018;15:18:01;0;1.398030639;-0.119600989;0;1.082103848
05.09.2018;15:18:02;0;1.499234319;-0.119600989;0;1.483529687
05.09.2018;15:18:03;0;1.499234319;-0.119600989;0;1.413716555
05.09.2018;15:18:04;0;1.499234319;-0.119600989;0;0.881391227
05.09.2018;15:18:05;0;1.499234319;-0.119600989;0;0.34906587
05.09.2018;15:18:06;0;1.499234319;-0.119600989;0;-0.183259562
05.09.2018;15:18:07;0;1.499234319;-0.119600989;0;-0.392699003
05.09.2018;15:18:08;0;1.396257877;-0.119600989;0;-0.392699003
05.09.2018;15:18:09;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:18:10;0;1.315974116;-0.119600989;0;-0.392699003
05.09.2018;15:18:11;-0.480029196;1.398909092;-0.425097376;-0.331612498;-0.392699003
05.09.2018;15:18:12;-1.544680119;1.398909092;-1.470542192;-1.396263242;-0.392699003
05.09.2018;15:18:13;-2.609330654;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:18:14;3.015148878;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:18:15;3.140108585;1.398909092;-1.549031734;-1.500983;-0.392699003
05.09.2018;15:18:16;3.140108585;1.360511899;-1.490562797;-1.500983;-0.209439442
05.09.2018;15:18:17;3.140108585;1.360511899;-1.384097576;-1.500983;-0.200712785
05.09.2018;15:18:18;3.140108585;1.360511899;-1.340465069;-1.500983;-0.200712785
05.09.2018;15:18:19;3.140108585;1.360511899;-1.334356785;-1.500983;-0.008726491
05.09.2018;15:18:20;3.140108585;1.360511899;-1.334356785;-1.500983;0.52359879
05.09.2018;15:18:21;3.140108585;1.360511899;-1.334356785;-1.500983;0.99483794
05.09.2018;15:18:22;3.140108585;0.828122795;-0.801967502;-1.500983;0.99483794
05.09.2018;15:18:23;3.140108585;2.81075E-05;-5.63085E-05;-1.500983;0.99483794
05.09.2018;15:18:24;3.140108585;0.584777057;-0.480085552;-1.500983;0.99483794
05.09.2018;15:18:25;3.140108585;1.299421787;-1.299450159;-1.500983;0.99483794
05.09.2018;15:18:26;3.140108585;1.299421787;-1.299450159;-1.500983;0.750491858
05.09.2018;15:18:27;3.140108585;1.299421787;-1.299450159;-1.500983;0.218166485
05.09.2018;15:18:28;3.140108585;1.299421787;-1.299450159;-1.500983;-0.314158976
05.09.2018;15:18:29;3.140108585;1.299421787;-1.299450159;-1.500983;-0.392698735
05.09.2018;15:18:30;-2.802673817;1.068976641;-1.064639926;-1.134463906;-0.392698735
05.09.2018;15:18:31;-2.270348549;1.005744606;-0.977407038;-0.602138616;-0.392698735
05.09.2018;15:18:32;-1.738023281;0.942512572;-0.89017415;-0.069813326;-0.392698735
05.09.2018;15:18:33;-1.450107694;0.942512572;-0.89017415;0.994837403;-0.392698735
05.09.2018;15:18:34;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.392698735
05.09.2018;15:18:35;-1.450107694;0.942512572;-0.89017415;1.500982881;-0.261798978
05.09.2018;15:18:36;-1.450107694;0.942512572;-0.89017415;1.500982881;0.270526528
05.09.2018;15:18:37;-1.450107694;0.942512572;-0.89017415;1.500982881;0.497419268
05.09.2018;15:18:38;-0.81299895;0.305403739;-0.253065288;0.733037889;0.113446712
05.09.2018;15:18:39;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:40;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:41;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:42;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:43;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:44;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:45;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:46;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:47;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:48;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:49;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:50;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:51;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:52;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:53;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:54;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:55;-0.000618352;3.49289E-05;-5.6302E-05;0.017452857;3.03E-07
05.09.2018;15:18:56;-0.000618352;0.018367931;-0.002675302;0.017452857;3.03E-07
05.09.2018;15:18:57;-0.000618352;0.64408344;-0.1196573;-0.017453728;0.427605927
05.09.2018;15:18:58;-0.000618352;1.282873988;-0.1196573;-0.017453728;0.959931433
05.09.2018;15:18:59;-0.000618352;1.499269247;-0.1196573;-0.017453728;1.483530402
05.09.2018;15:19:00;-0.000618352;1.499269247;-0.1196573;0.017452857;1.300270796
05.09.2018;15:19:01;-0.000618352;1.499269247;-0.1196573;0.017452857;0.767945588
05.09.2018;15:19:02;-0.000618352;1.499269247;-0.1196573;-4.36E-07;0.235619977
05.09.2018;15:19:03;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.296705455
05.09.2018;15:19:04;-0.000618352;1.499269247;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:19:05;-0.000618352;1.333461046;-0.1196573;-0.017453728;-0.392698616
05.09.2018;15:19:06;-0.69008708;1.39894402;-0.599686503;-0.628318906;-0.392698616
05.09.2018;15:19:07;-1.754737854;1.39894402;-1.544736266;-1.500983596;-0.392698616
05.09.2018;15:19:08;-2.81938839;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:19:09;3.124608994;1.39894402;-1.549087882;-1.500983596;-0.392698616
05.09.2018;15:19:10;3.13204968;1.380618095;-1.53381604;-1.500983596;-0.370881975
05.09.2018;15:19:11;3.139490366;1.362292171;-1.518544197;-1.500983596;-0.349065334
05.09.2018;15:19:12;3.139490366;1.360546827;-1.412079096;-1.500983596;-0.200712278
05.09.2018;15:19:13;3.139490366;1.360546827;-1.340521097;-1.500983596;-0.200712278
05.09.2018;15:19:14;3.139490366;1.360546827;-1.334412813;-1.500983596;-0.122172423
05.09.2018;15:19:15;3.139490366;1.360546827;-1.334412813;-1.500983596;0.410152942
05.09.2018;15:19:16;3.139490366;1.360546827;-1.334412813;-1.500983596;0.942478418
05.09.2018;15:19:17;3.139490366;1.360546827;-1.334412813;-1.500983596;0.994838297
05.09.2018;15:19:18;3.139490366;0.98523736;-1.028916597;-1.500983596;0.994838297
05.09.2018;15:19:19;3.139490366;0.013124677;-0.031486817;-1.500983596;0.994838297
05.09.2018;15:19:20;3.139490366;6.32137E-05;-0.000112478;-1.500983596;0.994838297
05.09.2018;15:19:21;3.139490366;0.410279334;-0.305608839;-1.500983596;0.994838297
05.09.2018;15:19:22;3.139490366;1.299456954;-1.281213522;-1.500983596;0.994838297
05.09.2018;15:19:23;3.139490366;1.299456954;-1.299506187;-1.500983596;0.872665346
05.09.2018;15:19:24;3.139490366;1.299456954;-1.299506187;-1.500983596;0.34033981
05.09.2018;15:19:25;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.191985741
05.09.2018;15:19:26;3.139490366;1.299456954;-1.299506187;-1.500983596;-0.392698586
05.09.2018;15:19:27;-2.471679449;0.942547739;-0.890230238;-0.750492096;-0.392698586
05.09.2018;15:19:28;-1.745692134;0.942547739;-0.890230238;0.314158767;-0.392698586
05.09.2018;15:19:29;-1.745692134;0.942547739;-0.890230238;1.378809452;-0.392698586
05.09.2018;15:19:30;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.392698586
05.09.2018;15:19:31;-1.745692134;0.942547739;-0.890230238;1.500982523;-0.191985622
05.09.2018;15:19:32;-1.745692134;0.942547739;-0.890230238;1.500982523;0.34033981
05.09.2018;15:19:33;-1.745692134;0.942547739;-0.890230238;1.500982523;0.497419387
05.09.2018;15:19:34;-0.968956888;0.23562558;-0.27057451;0.837757349;0.209440112
05.09.2018;15:19:35;-0.009939088;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:36;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:37;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:38;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:39;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:40;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:41;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:42;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:43;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:44;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:45;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:46;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:47;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:48;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:49;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:50;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:51;-0.000362918;6.98766E-05;-0.000112169;-0.017453989;5.73E-07
05.09.2018;15:19:52;-0.000362918;0.08910381;-0.03154017;-6.97E-07;5.73E-07
05.09.2018;15:19:53;-0.000362918;0.408498969;0.012546327;0.00872595;0.257436592
05.09.2018;15:19:54;-0.000362918;0.727894127;-0.119713165;0.017452596;0.514872611
05.09.2018;15:19:55;-0.000362918;1.366684675;-0.119713165;0.017452596;1.047197819
05.09.2018;15:19:56;-0.000362918;1.499304175;-0.119713165;0.017452596;1.483530283
05.09.2018;15:19:57;-0.000362918;1.499304175;-0.119713165;0.017452596;1.195551038
05.09.2018;15:19:58;-0.000362918;1.499304175;-0.119713165;0.017452596;0.663225472
05.09.2018;15:19:59;-0.000362918;1.499304175;-0.119713165;0.017452596;0.130900055
05.09.2018;15:20:00;-0.000362918;1.499304175;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:20:01;-0.000362918;1.371893167;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:20:02;-0.000362918;1.316043973;-0.119713165;0.017452596;-0.392698646
05.09.2018;15:20:03;-0.000362918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:20:04;-0.005600918;1.316043973;-0.119713165;-0.017453989;-0.392698646
05.09.2018;15:20:05;-0.95163089;1.398978949;-1.001168013;-0.872665167;-0.392698646
05.09.2018;15:20:06;-2.016281605;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:20:07;-3.080932617;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:20:08;3.139745474;1.398978949;-1.549136877;-1.500983715;-0.392698646
05.09.2018;15:20:09;3.139745474;1.360581756;-1.501139998;-1.500983715;-0.226892367
05.09.2018;15:20:10;3.139745474;1.360581756;-1.394674897;-1.500983715;-0.200712427
05.09.2018;15:20:11;3.139745474;1.360581756;-1.340570331;-1.500983715;-0.200712427
05.09.2018;15:20:12;3.139745474;1.360581756;-1.334462047;-1.500983715;-0.034906086
05.09.2018;15:20:13;3.139745474;1.360581756;-1.334462047;-1.500983715;0.497419298
05.09.2018;15:20:14;3.139745474;1.360581756;-1.334462047;-1.500983715;0.994838357
05.09.2018;15:20:15;3.139745474;0.775832891;-0.819526136;-1.500983715;0.994838357
