14.02.2020;23:15:00;1.703475714;1.361744404;-0.132940814;-1.41238E-05;-0.392700106
14.02.2020;23:15:05;3.097959757;1.399283409;-1.549269676;-1.499251366;0.671950519
14.02.2020;23:15:10;0.418815702;0.000407681;-0.000291708;-1.44553E-05;0.261798263
14.02.2020;23:15:15;3.82667E-06;0.000407681;-0.000291708;-1.44553E-05;-1.14421E-06
14.02.2020;23:15:20;3.82667E-06;0.099929683;-0.000291708;-1.44553E-05;-1.14421E-06
14.02.2020;23:15:25;0.999199808;0.19945161;-0.000291708;-1.44553E-05;-1.14421E-06
14.02.2020;23:15:30;1.598716021;1.498845696;-0.119892694;-1.44553E-05;1.431168795
14.02.2020;23:15:35;1.598716021;1.315515637;-0.119892694;-1.44553E-05;-0.392700285
14.02.2020;23:15:40;3.097959995;1.399323702;-1.549316645;-1.499251366;-0.026181152
14.02.2020;23:15:45;1.780172825;0.186256379;-0.388608724;-0.49562338;0.951203227
14.02.2020;23:15:50;4.32191E-06;0.000448221;-0.000338364;-1.43432E-05;-1.23933E-06
14.02.2020;23:15:55;4.32191E-06;0.099970222;-0.000338364;-1.43432E-05;-1.23933E-06
14.02.2020;23:16:00;0.999200284;0.199492157;-0.000338364;-1.43432E-05;-1.23933E-06
14.02.2020;23:16:05;1.598716617;1.49888587;-0.119939364;-1.43432E-05;1.396262407
14.02.2020;23:16:10;1.598716617;1.49888587;-0.119939364;-1.43432E-05;-0.165807456
14.02.2020;23:16:15;3.097960234;1.399363995;-1.549363136;-1.499251366;-0.27925393
14.02.2020;23:16:20;3.095341444;1.399363995;-1.549363136;-1.499251366;1.46607542
14.02.2020;23:16:25;4.39159E-06;0.000488285;-0.000385294;-1.44094E-05;-8.96E-07
14.02.2020;23:16:30;4.39159E-06;0.099137262;-0.000385294;-1.44094E-05;-8.96E-07
14.02.2020;23:16:35;4.39159E-06;0.099137262;-0.000385294;-1.44094E-05;-8.96E-07
14.02.2020;23:16:40;1.598717093;1.355001926;-0.119986288;-1.44094E-05;0.445058167
14.02.2020;23:16:45;1.598717093;1.498926163;-0.119986288;-1.44094E-05;0.959930301
14.02.2020;23:16:50;1.732286096;1.381071091;-0.151414245;-0.031442408;-0.392699718
14.02.2020;23:16:55;3.097960949;1.399404168;-1.549410343;-1.499251604;0.785397708
14.02.2020;23:17:00;0.080234028;0.000528518;-0.000432587;-1.45843E-05;0.034905825
14.02.2020;23:17:05;5.22432E-06;0.000528518;-0.000432587;-1.45843E-05;-7.58E-07
14.02.2020;23:17:10;5.22432E-06;0.099177502;-0.000432587;-1.45843E-05;-7.58E-07
14.02.2020;23:17:15;0.999201298;0.199572504;-0.000432587;-1.45843E-05;-7.58E-07
14.02.2020;23:17:20;1.59871757;1.498966455;-0.119160585;-1.45843E-05;1.48352921
14.02.2020;23:17:25;1.59871757;1.498966455;-0.119160585;-1.45843E-05;-0.392699569
14.02.2020;23:17:30;3.097961426;1.399444461;-1.549457431;-1.499251723;0.191985711
14.02.2020;23:17:35;0.855149627;0.000569078;-0.0004794;-1.46897E-05;0.287978977
14.02.2020;23:17:40;5.35711E-06;0.000569078;-0.0004794;-1.46897E-05;-3.80E-07
14.02.2020;23:17:45;5.35711E-06;0.099218071;-0.0004794;-1.46897E-05;-3.80E-07
14.02.2020;23:17:50;1.269791245;0.382936418;-0.094763406;-1.46897E-05;-3.80E-07
14.02.2020;23:17:55;1.59871769;1.499007106;-0.119207405;-1.46897E-05;1.169370055
14.02.2020;23:18:00;1.834400892;1.399485111;-0.210872382;-0.013109688;-0.39269954
14.02.2020;23:18:05;3.097961664;1.399485111;-1.54950428;-1.499251723;1.003563762
14.02.2020;23:18:10;0.019171482;0.000609513;-0.000526063;-1.46383E-05;-6.69E-07
14.02.2020;23:18:15;5.72821E-06;0.098385498;-0.000526063;-1.46383E-05;-6.69E-07
14.02.2020;23:18:20;5.72821E-06;0.099258497;-0.000526063;-1.46383E-05;-6.69E-07
14.02.2020;23:18:25;1.598718047;1.238188267;-0.119254097;-1.46383E-05;0.427605063
14.02.2020;23:18:30;1.598718047;1.499047518;-0.119254097;-1.46383E-05;0.445058465
14.02.2020;23:18:35;2.567439556;1.399525523;-0.878536284;-0.602216899;-0.39269954
14.02.2020;23:18:40;3.097961903;1.399525523;-1.548685074;-1.499251842;1.117010117
14.02.2020;23:18:45;5.94778E-06;0.000650007;-0.000580023;-1.48938E-05;-6.65E-07
14.02.2020;23:18:50;5.94778E-06;0.000650007;-0.000580023;-1.48938E-05;-6.65E-07
14.02.2020;23:18:55;5.94778E-06;0.099299021;-0.000580023;-1.48938E-05;-6.65E-07
14.02.2020;23:19:00;0.999202073;0.199694037;-0.000580023;-1.48938E-05;-6.65E-07
14.02.2020;23:19:05;1.598718524;1.49908793;-0.119308017;-1.48938E-05;1.48352921
14.02.2020;23:19:10;1.598718524;1.352423906;-0.119308017;-1.48938E-05;-0.392699659
14.02.2020;23:19:15;3.097962379;1.399566054;-1.548738837;-1.499251962;-0.392699659
14.02.2020;23:19:20;2.979234457;1.341948032;-1.524294853;-1.499251962;1.466076136
14.02.2020;23:19:25;6.67277E-06;0.000690469;-0.000633983;-1.47795E-05;-3.61E-07
14.02.2020;23:19:30;6.67277E-06;0.099339478;-0.000633983;-1.47795E-05;-3.61E-07
14.02.2020;23:19:35;0.104766682;0.181401506;-0.000633983;-1.47795E-05;-3.61E-07
14.02.2020;23:19:40;1.598718882;1.499128461;-0.119361982;-1.47795E-05;1.239183426
14.02.2020;23:19:45;1.598718882;1.499128461;-0.119361982;-1.47795E-05;-0.00872706
14.02.2020;23:19:50;3.097962856;1.399606466;-1.548792601;-1.499252081;-0.39269951
14.02.2020;23:19:55;3.097962856;1.399606466;-1.548792601;-1.499252081;1.466076255
14.02.2020;23:20:00;6.68695E-06;0.000730701;-0.000687588;-1.50769E-05;-2.55E-07
14.02.2020;23:20:05;6.68695E-06;0.000730701;-0.000687588;-1.50769E-05;-2.55E-07
14.02.2020;23:20:10;6.68695E-06;0.099379711;-0.000687588;-1.50769E-05;-2.55E-07
14.02.2020;23:20:15;1.252339125;0.365644783;-0.087987587;-1.50769E-05;0.113446154
14.02.2020;23:20:20;1.598718882;1.499168754;-0.119415596;-1.50769E-05;1.117010355
14.02.2020;23:20:25;1.782042146;1.394408822;-0.187509567;-0.002634077;-0.392699271
14.02.2020;23:20:30;3.097962618;1.399646759;-1.548846006;-1.499252081;0.383972168
14.02.2020;23:20:35;0.977324128;0.000771078;-0.000740827;-1.50366E-05;0.593411565
14.02.2020;23:20:40;6.9103E-06;0.000771078;-0.000740827;-1.50366E-05;-3.22E-07
14.02.2020;23:20:45;6.9103E-06;0.099420086;-0.000740827;-1.50366E-05;-3.22E-07
14.02.2020;23:20:50;0.999202967;0.19981508;-0.000740827;-1.50366E-05;-3.22E-07
14.02.2020;23:20:55;1.598719239;1.499208927;-0.119468831;-1.50366E-05;1.483529329
14.02.2020;23:21:00;1.598719239;1.499208927;-0.119468831;-1.50366E-05;-0.39269954
14.02.2020;23:21:05;3.097962856;1.398813963;-1.548899531;-1.499252081;-0.39269954
14.02.2020;23:21:10;3.097962856;1.398813963;-1.548899531;-1.499252081;1.439896226
14.02.2020;23:21:15;6.93477E-06;0.000811528;-0.000794242;-1.48263E-05;-9.71E-07
14.02.2020;23:21:20;6.93477E-06;0.099460527;-0.000794242;-1.48263E-05;-9.71E-07
14.02.2020;23:21:25;6.93477E-06;0.099460527;-0.000794242;-1.48263E-05;-9.71E-07
14.02.2020;23:21:30;1.598719239;1.290749907;-0.119522244;-1.48263E-05;0.58468461
14.02.2020;23:21:35;1.598719239;1.499249339;-0.119522244;-1.48263E-05;0.305432111
14.02.2020;23:21:40;2.602347136;1.398854375;-0.896257341;-0.619670451;-0.392699718
14.02.2020;23:21:45;3.097963095;1.398854375;-1.548952818;-1.499252081;1.108283281
14.02.2020;23:21:50;0.226832986;0.000852137;-0.000848105;-1.49852E-05;0.148352042
14.02.2020;23:21:55;7.28492E-06;0.000852137;-0.000848105;-1.49852E-05;-9.22E-07
14.02.2020;23:22:00;7.28492E-06;0.099501155;-0.000848105;-1.49852E-05;-9.22E-07
14.02.2020;23:22:05;0.999203265;0.199896142;-0.000848105;-1.49852E-05;-9.22E-07
14.02.2020;23:22:10;1.598719358;1.499290228;-0.119576126;-1.49852E-05;0.898843884
14.02.2020;23:22:15;2.933086872;1.398895264;-1.297736645;-1.160722613;-0.392699808
14.02.2020;23:22:20;3.097963095;1.398895264;-1.549006343;-1.499252081;1.03847003
14.02.2020;23:22:25;0.025277395;1.96019E-05;-2.85134E-05;-1.49947E-05;-2.27E-07
14.02.2020;23:22:30;7.35238E-06;0.089938596;-2.85134E-05;-1.49947E-05;-2.27E-07
14.02.2020;23:22:35;7.35238E-06;0.099541612;-2.85134E-05;-1.49947E-05;-2.27E-07
14.02.2020;23:22:40;1.598719716;1.203564405;-0.119629502;-1.49947E-05;0.383972228
14.02.2020;23:22:45;1.598719716;1.499330282;-0.119629502;-1.49947E-05;0.479964763
14.02.2020;23:22:50;1.598719716;1.316000342;-0.119629502;-1.49947E-05;-0.392699748
14.02.2020;23:22:55;3.09796381;1.398935318;-1.549060106;-1.499252081;0.785397768
14.02.2020;23:23:00;7.57642E-06;5.9614E-05;-8.23345E-05;-1.51085E-05;-5.83E-07
14.02.2020;23:23:05;7.57642E-06;5.9614E-05;-8.23345E-05;-1.51085E-05;-5.83E-07
14.02.2020;23:23:10;7.57642E-06;0.099581599;-8.23345E-05;-1.51085E-05;-5.83E-07
14.02.2020;23:23:15;0.999203801;0.199976578;-8.23345E-05;-1.51085E-05;-5.83E-07
14.02.2020;23:23:20;1.598720074;1.499370217;-0.119683333;-1.51085E-05;1.48352921
14.02.2020;23:23:25;1.598720074;1.376277208;-0.119683333;-1.51085E-05;-0.39269942
14.02.2020;23:23:30;3.097964048;1.398975253;-1.549114108;-1.499252081;-0.39269942
14.02.2020;23:23:35;2.993203878;1.294215202;-1.444354177;-1.39449203;1.352629662
14.02.2020;23:23:40;8.02073E-06;9.97152E-05;-0.000136062;-1.52484E-05;-5.66E-07
14.02.2020;23:23:45;8.02073E-06;0.099621698;-0.000136062;-1.52484E-05;-5.66E-07
14.02.2020;23:23:50;0.079451025;0.138906717;-0.000136062;-1.52484E-05;-5.66E-07
14.02.2020;23:23:55;1.598720312;1.499410629;-0.119737059;-1.52484E-05;0.741764545
14.02.2020;23:24:00;1.598720312;1.499410629;-0.119737059;-1.52484E-05;0.095992625
14.02.2020;23:24:05;3.097964048;1.399015546;-1.549160957;-1.499252439;-0.39269954
14.02.2020;23:24:10;3.097964048;1.399015546;-1.549160957;-1.499252439;1.466076255
14.02.2020;23:24:15;8.00977E-06;0.000139872;-0.000183174;-1.56051E-05;-3.55E-07
14.02.2020;23:24:20;8.00977E-06;0.000139872;-0.000183174;-1.56051E-05;-3.55E-07
14.02.2020;23:24:25;8.00977E-06;0.099661879;-0.000183174;-1.56051E-05;-3.55E-07
14.02.2020;23:24:30;1.023648381;0.204421848;-0.000183174;-1.56051E-05;-3.55E-07
14.02.2020;23:24:35;1.59872067;1.499450684;-0.119784176;-1.56051E-05;0.933750987
14.02.2020;23:24:40;1.59872067;1.316120744;-0.119784176;-1.56051E-05;-0.392698944
14.02.2020;23:24:45;3.097964287;1.399055839;-1.549208164;-1.499252677;-0.034906533
14.02.2020;23:24:50;2.408495665;0.77940011;-0.999365807;-1.089036703;1.256636977
14.02.2020;23:24:55;8.52167E-06;0.000180334;-0.00023012;-1.55592E-05;-9.33E-10
14.02.2020;23:25:00;8.52167E-06;0.099702343;-0.00023012;-1.55592E-05;-9.33E-10
14.02.2020;23:25:05;0.741837144;0.199224368;-0.00023012;-1.55592E-05;-9.33E-10
14.02.2020;23:25:10;1.598720908;1.499490738;-0.119831115;-1.55592E-05;1.483529925
14.02.2020;23:25:15;1.598720908;1.499490738;-0.119831115;-1.55592E-05;-0.32288602
14.02.2020;23:25:20;3.097964764;1.399095774;-1.549255133;-1.499252796;-0.392699212
14.02.2020;23:25:25;3.097964764;1.399095774;-1.549255133;-1.499252796;1.466076136
14.02.2020;23:25:30;8.60797E-06;0.000220206;-0.000277009;-1.58795E-05;-1.58E-07
14.02.2020;23:25:35;8.60797E-06;0.080536209;-0.000277009;-1.58795E-05;-1.58E-07
14.02.2020;23:25:40;8.60797E-06;0.099742197;-0.000277009;-1.58795E-05;-1.58E-07
14.02.2020;23:25:45;1.598721027;1.063266039;-0.119878016;-1.58795E-05;0.427605569
14.02.2020;23:25:50;1.598721027;1.49953115;-0.119878016;-1.58795E-05;0.462512195
14.02.2020;23:25:55;2.392909288;1.399136066;-0.739533603;-0.48004517;-0.392699122
14.02.2020;23:26:00;3.097964764;1.399136066;-1.549301982;-1.499253035;0.977384567
14.02.2020;23:26:05;0.383913904;0.000260489;-0.000323853;-1.6026E-05;0.279252946
14.02.2020;23:26:10;8.61096E-06;0.000260489;-0.000323853;-1.6026E-05;2.42E-07
14.02.2020;23:26:15;8.61096E-06;0.099782504;-0.000323853;-1.6026E-05;2.42E-07
14.02.2020;23:26:20;0.999204874;0.199304506;-0.000323853;-1.6026E-05;2.42E-07
14.02.2020;23:26:25;1.598721147;1.498698235;-0.119924851;-1.6026E-05;1.483529925
14.02.2020;23:26:30;1.598721147;1.385208249;-0.119924851;-1.6026E-05;-0.39269948
14.02.2020;23:26:35;3.09796524;1.399176121;-1.549348831;-1.499253154;-0.39269948
14.02.2020;23:26:40;3.029871225;1.367748141;-1.544110775;-1.499253154;1.466075897
14.02.2020;23:26:45;9.58691E-06;0.000300531;-0.000370997;-1.61568E-05;-5.64E-07
14.02.2020;23:26:50;9.58691E-06;0.099822529;-0.000370997;-1.61568E-05;-5.64E-07
14.02.2020;23:26:55;0.200786188;0.180138499;-0.000370997;-1.61568E-05;-5.64E-07
14.02.2020;23:27:00;1.598721862;1.498738527;-0.119971998;-1.61568E-05;0.898844063
14.02.2020;23:27:05;1.598721862;1.498738527;-0.119971998;-1.61568E-05;-0.008727321
14.02.2020;23:27:10;3.097965717;1.399216533;-1.524125814;-1.316930532;-0.392699778
14.02.2020;23:27:15;3.097965717;1.399216533;-1.5493958;-1.499253392;1.422442555
14.02.2020;23:27:20;9.90889E-06;0.000340856;-0.000417921;-1.61403E-05;-7.65E-07
14.02.2020;23:27:25;9.90889E-06;0.000340856;-0.000417921;-1.61403E-05;-7.65E-07
14.02.2020;23:27:30;9.90889E-06;0.099862859;-0.000417921;-1.61403E-05;-7.65E-07
14.02.2020;23:27:35;1.103965998;0.304144919;-0.087717913;-1.61403E-05;0.113445632
14.02.2020;23:27:40;1.598722219;1.49877882;-0.119145915;-1.61403E-05;0.584684491
14.02.2020;23:27:45;2.567443609;1.399256945;-0.895881116;-0.724391639;-0.392699748
14.02.2020;23:27:50;3.097965956;1.399256945;-1.549442887;-1.499253392;1.16064322
14.02.2020;23:27:55;0.244289115;0.000381257;-0.000465004;-1.63874E-05;0.148352206
14.02.2020;23:28:00;1.00978E-05;0.000381257;-0.000465004;-1.63874E-05;-7.72E-07
14.02.2020;23:28:05;1.00978E-05;0.099903256;-0.000465004;-1.63874E-05;-7.72E-07
14.02.2020;23:28:10;0.999206305;0.19942525;-0.000465004;-1.63874E-05;-7.72E-07
14.02.2020;23:28:15;1.598722458;1.498819232;-0.119193025;-1.63874E-05;1.378809333
14.02.2020;23:28:20;1.598722458;1.498819232;-0.119193025;-1.63874E-05;-0.392699927
14.02.2020;23:28:30;3.097966433;1.399297237;-1.549490094;-1.499253392;1.466075778
14.02.2020;23:28:35;1.03877E-05;0.000421571;-0.000512234;-1.63988E-05;-9.51E-07
14.02.2020;23:28:40;1.03877E-05;0.099943578;-0.000512234;-1.63988E-05;-9.51E-07
14.02.2020;23:28:45;1.03877E-05;0.099943578;-0.000512234;-1.63988E-05;-9.51E-07
14.02.2020;23:28:50;1.598722696;1.498859167;-0.119240247;-1.63988E-05;0.776670635
14.02.2020;23:28:55;1.598722696;1.498859167;-0.119240247;-1.63988E-05;0.305431724
14.02.2020;23:29:00;2.392911434;1.399337173;-0.72144264;-0.602218747;-0.392699957
14.02.2020;23:29:05;3.097966671;1.399337173;-1.548670888;-1.499253631;1.099556565
14.02.2020;23:29:10;0.418822587;0.00046153;-0.000565932;-1.64747E-05;0.253071576
14.02.2020;23:29:15;1.0594E-05;0.00046153;-0.000565932;-1.64747E-05;-1.18635E-06
14.02.2020;23:29:20;1.0594E-05;0.099983536;-0.000565932;-1.64747E-05;-1.18635E-06
14.02.2020;23:29:25;0.999206364;0.199505463;-0.000565932;-1.64747E-05;-1.18635E-06
14.02.2020;23:29:30;1.598722577;1.49889946;-0.119293928;-1.64747E-05;0.898843229
14.02.2020;23:29:40;3.097966433;1.399377584;-1.548724651;-1.499253511;0.506144404
14.02.2020;23:29:45;0.032257795;0.000501977;-0.000619671;-1.67576E-05;-1.25817E-06
14.02.2020;23:29:50;1.04565E-05;0.000501977;-0.000619671;-1.67576E-05;-1.25817E-06
14.02.2020;23:29:55;1.04565E-05;0.099150948;-0.000619671;-1.67576E-05;-1.25817E-06
14.02.2020;23:30:00;1.598722696;1.081001043;-0.119347662;-1.67576E-05;0.314158052
14.02.2020;23:30:05;1.598722696;1.498939872;-0.119347662;-1.67576E-05;0.829030335
14.02.2020;23:30:10;2.480177641;1.399417996;-0.721549928;-0.480046093;-0.392700225
14.02.2020;23:30:15;3.097966671;1.399417996;-1.548778057;-1.499253988;1.31772244
14.02.2020;23:30:20;1.05142E-05;0.000542498;-0.000672748;-1.69095E-05;-1.13787E-06
14.02.2020;23:30:25;1.05142E-05;0.099191472;-0.000672748;-1.69095E-05;-1.13787E-06
14.02.2020;23:30:35;1.598722935;1.498980522;-0.119400755;-1.69095E-05;0.741763949
14.02.2020;23:30:40;1.598722935;1.498980522;-0.119400755;-1.69095E-05;0.130898625
14.02.2020;23:30:45;3.067458868;1.399458647;-1.445038319;-1.160724401;-0.392700195
14.02.2020;23:30:50;3.097966909;1.399458647;-1.548831463;-1.499253988;1.431168795
14.02.2020;23:30:55;1.09284E-05;0.000583059;-0.000726099;-1.70348E-05;-1.16119E-06
14.02.2020;23:31:00;1.09284E-05;0.000583059;-0.000726099;-1.70348E-05;-1.16119E-06
14.02.2020;23:31:05;1.09284E-05;0.099232055;-0.000726099;-1.70348E-05;-1.16119E-06
14.02.2020;23:31:20;1.598723173;1.315690875;-0.119454101;-1.70348E-05;-0.392700166
14.02.2020;23:31:35;1.13005E-05;0.000623401;-0.000779494;-1.7307E-05;-1.07166E-06
14.02.2020;23:31:40;1.13005E-05;0.000623401;-0.000779494;-1.7307E-05;-1.07166E-06
14.02.2020;23:31:45;1.13005E-05;0.000623401;-0.000779494;-1.7307E-05;-1.07166E-06
